onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
9.001	4.0	left_hand	1	9001
14.121	4.0	right_hand	2	14121
19.041	4.0	left_hand	1	19041
24.001	4.0	right_hand	2	24001
29.161	4.0	right_hand	2	29161
34.201	4.0	left_hand	1	34201
39.281	4.0	left_hand	1	39281
45.241	4.0	right_hand	2	45241
55.281	4.0	left_hand	1	55281
65.321	4.0	right_hand	2	65321
71.281	4.0	left_hand	1	71281
79.761	4.0	right_hand	2	79761
89.801	4.0	left_hand	1	89801
94.921	4.0	right_hand	2	94921
100.521	4.0	left_hand	1	100521
107.521	4.0	right_hand	2	107521
117.561	4.0	left_hand	1	117561
127.601	4.0	right_hand	2	127601
137.641	4.0	left_hand	1	137641
145.681	4.0	right_hand	2	145681
154.641	4.0	right_hand	2	154641
162.441	4.0	left_hand	1	162441
168.361	4.0	right_hand	2	168361
174.201	4.0	left_hand	1	174201
