onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
13.561	4.0	left_hand	1	13561
17.921	4.0	left_hand	1	17921
23.281	4.0	right_hand	2	23281
27.561	4.0	left_hand	1	27561
32.561	4.0	right_hand	2	32561
37.921	4.0	left_hand	1	37921
43.121	4.0	right_hand	2	43121
47.801	4.0	left_hand	1	47801
54.921	4.0	right_hand	2	54921
64.961	4.0	right_hand	2	64961
70.641	4.0	left_hand	1	70641
80.681	4.0	left_hand	1	80681
86.281	4.0	right_hand	2	86281
91.681	4.0	right_hand	2	91681
98.761	4.0	left_hand	1	98761
104.801	4.0	right_hand	2	104801
114.041	4.0	left_hand	1	114041
120.001	4.0	left_hand	1	120001
125.241	4.0	right_hand	2	125241
130.721	4.0	right_hand	2	130721
135.681	4.0	left_hand	1	135681
141.201	4.0	right_hand	2	141201
145.961	4.0	left_hand	1	145961
150.721	1.999	right_hand	2	150721
