onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
11.961	4.0	left_hand	1	11961
18.881	4.0	left_hand	1	18881
23.401	4.0	right_hand	2	23401
32.121	4.0	right_hand	2	32121
39.281	4.0	left_hand	1	39281
47.321	4.0	left_hand	1	47321
51.841	4.0	right_hand	2	51841
59.521	4.0	left_hand	1	59521
64.241	4.0	right_hand	2	64241
70.321	4.0	right_hand	2	70321
79.841	4.0	left_hand	1	79841
87.281	4.0	left_hand	1	87281
94.241	4.0	right_hand	2	94241
100.641	4.0	right_hand	2	100641
105.961	4.0	left_hand	1	105961
111.361	4.0	left_hand	1	111361
116.601	4.0	right_hand	2	116601
121.641	4.0	left_hand	1	121641
127.241	4.0	right_hand	2	127241
132.801	4.0	right_hand	2	132801
138.041	4.0	left_hand	1	138041
144.641	4.0	right_hand	2	144641
149.641	4.0	left_hand	1	149641
158.601	3.799	right_hand	2	158601
