onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
14.081	4.0	left_hand	1	14081
24.121	4.0	left_hand	1	24121
34.161	4.0	right_hand	2	34161
42.161	4.0	left_hand	1	42161
47.841	4.0	right_hand	2	47841
57.881	4.0	left_hand	1	57881
64.601	4.0	right_hand	2	64601
69.441	4.0	right_hand	2	69441
77.841	4.0	left_hand	1	77841
83.161	4.0	right_hand	2	83161
91.201	4.0	left_hand	1	91201
96.401	4.0	left_hand	1	96401
102.721	4.0	right_hand	2	102721
109.401	4.0	left_hand	1	109401
114.881	4.0	right_hand	2	114881
121.241	4.0	left_hand	1	121241
127.201	4.0	right_hand	2	127201
132.801	4.0	right_hand	2	132801
142.681	4.0	left_hand	1	142681
152.121	4.0	left_hand	1	152121
162.161	4.0	right_hand	2	162161
169.361	4.0	right_hand	2	169361
179.401	4.0	left_hand	1	179401
185.601	2.799	right_hand	2	185601
