onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
13.601	4.0	left_hand	1	13601
22.321	4.0	right_hand	2	22321
32.081	4.0	right_hand	2	32081
42.121	4.0	left_hand	1	42121
49.481	4.0	left_hand	1	49481
55.521	4.0	right_hand	2	55521
63.321	4.0	right_hand	2	63321
69.641	4.0	left_hand	1	69641
76.121	4.0	left_hand	1	76121
85.161	4.0	right_hand	2	85161
95.201	4.0	right_hand	2	95201
101.601	4.0	left_hand	1	101601
111.641	4.0	right_hand	2	111641
117.201	4.0	left_hand	1	117201
127.241	4.0	left_hand	1	127241
137.281	4.0	right_hand	2	137281
144.321	4.0	right_hand	2	144321
154.361	4.0	left_hand	1	154361
159.241	4.0	right_hand	2	159241
169.281	4.0	left_hand	1	169281
179.321	4.0	right_hand	2	179321
189.361	4.0	left_hand	1	189361
198.241	4.0	right_hand	2	198241
208.281	4.0	left_hand	1	208281
