onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
8.681	4.0	right_hand	2	8681
13.241	4.0	left_hand	1	13241
23.281	4.0	right_hand	2	23281
31.601	4.0	left_hand	1	31601
41.641	4.0	right_hand	2	41641
47.641	4.0	right_hand	2	47641
52.681	4.0	left_hand	1	52681
58.401	4.0	left_hand	1	58401
66.561	4.0	right_hand	2	66561
72.201	4.0	right_hand	2	72201
77.561	4.0	left_hand	1	77561
83.761	4.0	right_hand	2	83761
92.161	4.0	left_hand	1	92161
102.201	4.0	right_hand	2	102201
109.881	4.0	left_hand	1	109881
117.161	4.0	left_hand	1	117161
127.201	4.0	right_hand	2	127201
134.281	4.0	left_hand	1	134281
140.281	4.0	right_hand	2	140281
145.721	4.0	left_hand	1	145721
151.161	4.0	right_hand	2	151161
157.721	4.0	left_hand	1	157721
165.401	4.0	right_hand	2	165401
171.641	2.599	right_hand	2	171641
