onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
14.081	4.0	left_hand	1	14081
19.641	4.0	left_hand	1	19641
24.841	4.0	right_hand	2	24841
31.321	4.0	left_hand	1	31321
36.641	4.0	right_hand	2	36641
41.201	4.0	left_hand	1	41201
45.601	4.0	right_hand	2	45601
51.521	4.0	left_hand	1	51521
58.881	4.0	right_hand	2	58881
65.841	4.0	right_hand	2	65841
71.081	4.0	left_hand	1	71081
81.121	4.0	left_hand	1	81121
88.361	4.0	right_hand	2	88361
93.281	4.0	right_hand	2	93281
98.041	4.0	left_hand	1	98041
108.081	4.0	right_hand	2	108081
113.201	4.0	left_hand	1	113201
121.681	4.0	left_hand	1	121681
128.561	4.0	right_hand	2	128561
135.521	4.0	right_hand	2	135521
143.281	4.0	left_hand	1	143281
149.201	4.0	right_hand	2	149201
157.601	4.0	left_hand	1	157601
166.081	2.599	left_hand	1	166081
