onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
12.961	4.0	left_hand	1	12961
20.361	4.0	right_hand	2	20361
29.721	4.0	left_hand	1	29721
34.921	4.0	left_hand	1	34921
44.961	4.0	right_hand	2	44961
55.001	4.0	right_hand	2	55001
62.121	4.0	left_hand	1	62121
72.161	4.0	right_hand	2	72161
82.201	4.0	left_hand	1	82201
87.481	4.0	left_hand	1	87481
93.601	4.0	right_hand	2	93601
100.161	4.0	right_hand	2	100161
104.521	4.0	left_hand	1	104521
109.801	4.0	left_hand	1	109801
117.601	4.0	right_hand	2	117601
123.281	4.0	right_hand	2	123281
130.401	4.0	left_hand	1	130401
140.441	4.0	right_hand	2	140441
147.801	4.0	left_hand	1	147801
157.841	4.0	right_hand	2	157841
162.881	4.0	left_hand	1	162881
172.921	4.0	left_hand	1	172921
179.841	4.0	right_hand	2	179841
189.881	2.239	left_hand	1	189881
