onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
8.641	4.0	right_hand	2	8641
13.081	4.0	left_hand	1	13081
17.761	4.0	right_hand	2	17761
22.641	4.0	left_hand	1	22641
28.201	4.0	right_hand	2	28201
38.241	4.0	left_hand	1	38241
48.281	4.0	right_hand	2	48281
53.241	4.0	left_hand	1	53241
58.161	4.0	right_hand	2	58161
65.441	4.0	left_hand	1	65441
71.281	4.0	left_hand	1	71281
75.521	4.0	right_hand	2	75521
80.241	4.0	left_hand	1	80241
87.281	4.0	right_hand	2	87281
97.321	4.0	left_hand	1	97321
106.721	4.0	right_hand	2	106721
112.121	4.0	left_hand	1	112121
119.161	4.0	right_hand	2	119161
128.801	4.0	right_hand	2	128801
138.841	4.0	left_hand	1	138841
146.801	4.0	right_hand	2	146801
154.761	4.0	left_hand	1	154761
162.601	4.0	right_hand	2	162601
172.641	4.0	left_hand	1	172641
