onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
11.321	4.0	right_hand	2	11321
18.761	4.0	left_hand	1	18761
23.761	4.0	right_hand	2	23761
28.161	4.0	left_hand	1	28161
32.841	4.0	left_hand	1	32841
38.001	4.0	right_hand	2	38001
42.961	4.0	right_hand	2	42961
47.961	4.0	left_hand	1	47961
53.241	4.0	left_hand	1	53241
60.641	4.0	right_hand	2	60641
65.761	4.0	left_hand	1	65761
72.361	4.0	right_hand	2	72361
77.401	4.0	left_hand	1	77401
82.281	4.0	right_hand	2	82281
87.481	4.0	left_hand	1	87481
94.641	4.0	right_hand	2	94641
100.041	4.0	left_hand	1	100041
105.081	4.0	right_hand	2	105081
110.361	4.0	right_hand	2	110361
115.121	4.0	left_hand	1	115121
120.521	4.0	right_hand	2	120521
125.601	4.0	left_hand	1	125601
130.481	4.0	right_hand	2	130481
135.281	2.239	left_hand	1	135281
