onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
8.561	4.0	right_hand	2	8561
18.601	4.0	right_hand	2	18601
28.641	4.0	left_hand	1	28641
38.681	4.0	left_hand	1	38681
45.521	4.0	right_hand	2	45521
52.641	4.0	right_hand	2	52641
62.041	4.0	left_hand	1	62041
68.201	4.0	left_hand	1	68201
77.201	4.0	right_hand	2	77201
87.241	4.0	left_hand	1	87241
95.721	4.0	right_hand	2	95721
105.761	4.0	left_hand	1	105761
115.801	4.0	right_hand	2	115801
125.841	4.0	left_hand	1	125841
135.881	4.0	right_hand	2	135881
144.721	4.0	right_hand	2	144721
151.601	4.0	left_hand	1	151601
161.641	4.0	left_hand	1	161641
171.681	4.0	right_hand	2	171681
176.601	4.0	left_hand	1	176601
186.641	4.0	right_hand	2	186641
194.761	4.0	left_hand	1	194761
204.801	4.0	right_hand	2	204801
214.361	3.199	right_hand	2	214361
